  0.21944389   1.94774305   0.99372501   0.17778827 
  0.21984397   1.94774275   0.99379574   0.17578950 
  0.22024405   1.94774246   0.99386568   0.17381361 
  0.22064413   1.94774218   0.99393482   0.17186121 
  0.22104421   1.94774190   0.99400319   0.16992870 
  0.22144429   1.94774164   0.99407080   0.16801831 
  0.22184437   1.94774139   0.99413764   0.16613059 
  0.22224445   1.94774114   0.99420373   0.16426217 
  0.22264453   1.94774090   0.99426908   0.16241513 
  0.22304461   1.94774067   0.99433369   0.16058998 
  0.22344469   1.94774045   0.99439758   0.15878355 
  0.22384477   1.94774024   0.99446074   0.15699778 
  0.22424485   1.94774003   0.99452320   0.15523316 
  0.22464493   1.94773983   0.99458496   0.15348667 
  0.22504501   1.94773963   0.99464602   0.15176017 
  0.22544509   1.94773945   0.99470639   0.15005408 
  0.22584517   1.94773927   0.99476609   0.14836558 
  0.22624525   1.94773909   0.99482511   0.14669640 
  0.22664533   1.94773892   0.99488347   0.14504692 
  0.22704541   1.94773876   0.99494117   0.14341450 
  0.22744549   1.94773860   0.99499823   0.14180075 
  0.22784557   1.94773845   0.99505464   0.14020603 
  0.22824565   1.94773830   0.99511042   0.13862784 
  0.22864573   1.94773816   0.99516557   0.13706771 
  0.22904581   1.94773802   0.99522009   0.13552594 
  0.22944589   1.94773788   0.99527401   0.13400020 
  0.22984597   1.94773775   0.99532732   0.13249192 
  0.23024605   1.94773763   0.99538003   0.13100137 
  0.23064613   1.94773751   0.99543214   0.12952635 
  0.23104621   1.94773739   0.99548367   0.12806821 
  0.23144629   1.94773728   0.99553462   0.12662718 
  0.23184637   1.94773717   0.99558499   0.12520122 
  0.23224645   1.94773706   0.99563480   0.12379157 
  0.23264653   1.94773696   0.99568405   0.12239844 
  0.23304661   1.94773686   0.99573274   0.12101991 
  0.23344669   1.94773677   0.99578089   0.11965715 
  0.23384677   1.94773668   0.99582849   0.11831034 
  0.23424685   1.94773659   0.99587555   0.11697768 
  0.23464693   1.94773650   0.99592209   0.11566026 
  0.23504701   1.94773642   0.99596810   0.11435825 
  0.23544709   1.94773634   0.99601360   0.11306995 
  0.23584717   1.94773626   0.99605858   0.11179637 
  0.23624725   1.94773619   0.99610305   0.11053768 
  0.23664733   1.94773611   0.99614703   0.10929226 
  0.23704741   1.94773604   0.99619051   0.10806109 
  0.23744749   1.94773598   0.99623350   0.10684428 
  0.23784757   1.94773591   0.99627600   0.10564034 
  0.23824765   1.94773585   0.99631803   0.10445015 
  0.23864773   1.94773579   0.99635958   0.10327385 
  0.23904781   1.94773573   0.99640066   0.10211001 
  0.23944789   1.94773567   0.99644129   0.10095947 
  0.23984797   1.94773561   0.99648145   0.09982233 
  0.24024805   1.94773556   0.99652116   0.09869726 
  0.24064813   1.94773551   0.99656042   0.09758505 
  0.24104821   1.94773546   0.99659925   0.09648578 
  0.24144829   1.94773541   0.99663763   0.09539821 
  0.24184837   1.94773536   0.99667558   0.09432306 
  0.24224845   1.94773532   0.99671310   0.09326041 
  0.24264853   1.94773527   0.99675021   0.09220908 
  0.24304861   1.94773523   0.99678689   0.09116977 
  0.24344869   1.94773519   0.99682316   0.09014252 
  0.24384877   1.94773515   0.99685902   0.08912624 
  0.24424885   1.94773511   0.99689447   0.08812158 
  0.24464893   1.94773508   0.99692953   0.08712856 
  0.24504901   1.94773504   0.99696419   0.08614617 
  0.24544909   1.94773501   0.99699846   0.08517500 
  0.24584917   1.94773497   0.99703235   0.08421509 
  0.24624925   1.94773494   0.99706585   0.08326547 
  0.24664933   1.94773491   0.99709897   0.08232669 
  0.24704941   1.94773488   0.99713173   0.08139878 
  0.24744949   1.94773485   0.99716411   0.08048083 
  0.24784957   1.94773482   0.99719612   0.07957336 
  0.24824965   1.94773480   0.99722778   0.07867639 
  0.24864973   1.94773477   0.99725908   0.07778907 
  0.24904981   1.94773475   0.99729003   0.07691188 
  0.24944989   1.94773472   0.99732062   0.07604483 
  0.24984997   1.94773470   0.99735087   0.07518712 
  0.25025005   1.94773467   0.99738079   0.07433919 
  0.25065013   1.94773465   0.99741036   0.07350106 
  0.25105021   1.94773463   0.99743960   0.07267198 
  0.25145029   1.94773461   0.99746851   0.07185235 
  0.25185037   1.94773459   0.99749709   0.07104219 
  0.25225045   1.94773457   0.99752536   0.07024078 
  0.25265053   1.94773455   0.99755330   0.06944851 
  0.25305061   1.94773453   0.99758093   0.06866538 
  0.25345069   1.94773452   0.99760824   0.06789073 
  0.25385077   1.94773450   0.99763525   0.06712491 
  0.25425085   1.94773448   0.99766195   0.06636792 
  0.25465093   1.94773447   0.99768836   0.06561913 
  0.25505101   1.94773445   0.99771446   0.06487888 
  0.25545109   1.94773444   0.99774027   0.06414716 
  0.25585117   1.94773442   0.99776579   0.06342338 
  0.25625125   1.94773441   0.99779102   0.06270785 
  0.25665133   1.94773440   0.99781597   0.06200056 
  0.25705141   1.94773438   0.99784063   0.06130095 
  0.25745149   1.94773437   0.99786502   0.06060932 
  0.25785157   1.94773436   0.99788913   0.05992564 
  0.25825165   1.94773435   0.99791297   0.05924941 
  0.25865173   1.94773434   0.99793654   0.05858088 
  0.25905181   1.94773433   0.99795985   0.05792003 
  0.25945189   1.94773432   0.99798289   0.05726639 
  0.25985197   1.94773431   0.99800567   0.05662019 
  0.26025205   1.94773430   0.99802819   0.05598142 
  0.26065213   1.94773429   0.99805046   0.05534962 
  0.26105221   1.94773428   0.99807248   0.05472502 
  0.26145229   1.94773427   0.99809425   0.05410758 
  0.26185237   1.94773426   0.99811578   0.05349689 
  0.26225245   1.94773425   0.99813706   0.05289316 
  0.26265253   1.94773424   0.99815810   0.05229636 
  0.26305261   1.94773424   0.99817891   0.05170608 
  0.26345269   1.94773423   0.99819948   0.05112252 
  0.26385277   1.94773422   0.99821981   0.05054566 
  0.26425285   1.94773421   0.99823992   0.04997511 
  0.26465293   1.94773421   0.99825980   0.04941106 
  0.26505301   1.94773420   0.99827946   0.04885347 
  0.26545309   1.94773419   0.99829889   0.04830199 
  0.26585317   1.94773419   0.99831811   0.04775680 
  0.26625325   1.94773418   0.99833711   0.04721785 
  0.26665333   1.94773418   0.99835589   0.04668481 
  0.26705341   1.94773417   0.99837446   0.04615784 
  0.26745349   1.94773417   0.99839283   0.04563690 
  0.26785357   1.94773416   0.99841098   0.04512169 
  0.26825365   1.94773416   0.99842893   0.04461233 
  0.26865373   1.94773415   0.99844668   0.04410881 
  0.26905381   1.94773415   0.99846423   0.04361082 
  0.26945389   1.94773414   0.99848157   0.04311850 
  0.26985397   1.94773414   0.99849873   0.04263182 
  0.27025405   1.94773413   0.99851569   0.04215048 
  0.27065413   1.94773413   0.99853246   0.04167463 
  0.27105421   1.94773413   0.99854903   0.04120421 
  0.27145429   1.94773412   0.99856543   0.04073898 
  0.27185437   1.94773412   0.99858163   0.04027903 
  0.27225445   1.94773412   0.99859766   0.03982435 
  0.27265453   1.94773411   0.99861350   0.03937468 
  0.27305461   1.94773411   0.99862916   0.03893012 
  0.27345469   1.94773411   0.99864465   0.03849064 
  0.27385477   1.94773410   0.99865996   0.03805601 
  0.27425485   1.94773410   0.99867510   0.03762632 
  0.27465493   1.94773410   0.99869007   0.03720154 
  0.27505501   1.94773409   0.99870487   0.03678145 
  0.27545509   1.94773409   0.99871950   0.03636613 
  0.27585517   1.94773409   0.99873397   0.03595556 
  0.27625525   1.94773409   0.99874827   0.03554952 
  0.27665533   1.94773408   0.99876242   0.03514810 
  0.27705541   1.94773408   0.99877640   0.03475127 
  0.27745549   1.94773408   0.99879022   0.03435881 
  0.27785557   1.94773408   0.99880389   0.03397083 
  0.27825565   1.94773407   0.99881741   0.03358726 
  0.27865573   1.94773407   0.99883077   0.03320794 
  0.27905581   1.94773407   0.99884398   0.03283294 
  0.27945589   1.94773407   0.99885704   0.03246221 
  0.27985597   1.94773407   0.99886995   0.03209558 
  0.28025605   1.94773406   0.99888272   0.03173312 
  0.28065613   1.94773406   0.99889534   0.03137480 
  0.28105621   1.94773406   0.99890783   0.03102044 
  0.28145629   1.94773406   0.99892017   0.03067011 
  0.28185637   1.94773406   0.99893237   0.03032378 
  0.28225645   1.94773406   0.99894443   0.02998128 
  0.28265653   1.94773406   0.99895636   0.02964268 
  0.28305661   1.94773405   0.99896815   0.02930793 
  0.28345669   1.94773405   0.99897981   0.02897690 
  0.28385677   1.94773405   0.99899134   0.02864963 
  0.28425685   1.94773405   0.99900273   0.02832609 
  0.28465693   1.94773405   0.99901400   0.02800614 
  0.28505701   1.94773405   0.99902514   0.02768982 
  0.28545709   1.94773405   0.99903616   0.02737711 
  0.28585717   1.94773405   0.99904705   0.02706786 
  0.28625725   1.94773404   0.99905782   0.02676214 
  0.28665733   1.94773404   0.99906847   0.02645989 
  0.28705741   1.94773404   0.99907899   0.02616100 
  0.28745749   1.94773404   0.99908940   0.02586550 
  0.28785757   1.94773404   0.99909969   0.02557337 
  0.28825765   1.94773404   0.99910986   0.02528449 
  0.28865773   1.94773404   0.99911992   0.02499889 
  0.28905781   1.94773404   0.99912987   0.02471654 
  0.28945789   1.94773404   0.99913970   0.02443733 
  0.28985797   1.94773404   0.99914942   0.02416129 
  0.29025805   1.94773404   0.99915903   0.02388839 
  0.29065813   1.94773403   0.99916853   0.02361853 
  0.29105821   1.94773403   0.99917793   0.02335173 
  0.29145829   1.94773403   0.99918722   0.02308797 
  0.29185837   1.94773403   0.99919640   0.02282714 
  0.29225845   1.94773403   0.99920549   0.02256928 
  0.29265853   1.94773403   0.99921446   0.02231434 
  0.29305861   1.94773403   0.99922334   0.02206225 
  0.29345869   1.94773403   0.99923212   0.02181302 
  0.29385877   1.94773403   0.99924080   0.02156662 
  0.29425885   1.94773403   0.99924937   0.02132297 
  0.29465893   1.94773403   0.99925786   0.02108209 
  0.29505901   1.94773403   0.99926624   0.02084394 
  0.29545909   1.94773403   0.99927454   0.02060845 
  0.29585917   1.94773403   0.99928273   0.02037564 
  0.29625925   1.94773403   0.99929084   0.02014546 
  0.29665933   1.94773403   0.99929885   0.01991786 
  0.29705941   1.94773403   0.99930678   0.01969284 
  0.29745949   1.94773403   0.99931461   0.01947037 
  0.29785957   1.94773402   0.99932236   0.01925039 
  0.29825965   1.94773402   0.99933002   0.01903291 
  0.29865973   1.94773402   0.99933759   0.01881789 
  0.29905981   1.94773402   0.99934507   0.01860528 
  0.29945989   1.94773402   0.99935248   0.01839508 
  0.29985997   1.94773402   0.99935979   0.01818727 
  0.30026005   1.94773402   0.99936703   0.01798177 
  0.30066013   1.94773402   0.99937418   0.01777861 
  0.30106021   1.94773402   0.99938125   0.01757776 
  0.30146029   1.94773402   0.99938825   0.01737915 
  0.30186037   1.94773402   0.99939516   0.01718280 
  0.30226045   1.94773402   0.99940200   0.01698867 
  0.30266053   1.94773402   0.99940875   0.01679671 
  0.30306061   1.94773402   0.99941544   0.01660693 
  0.30346069   1.94773402   0.99942204   0.01641931 
  0.30386077   1.94773402   0.99942858   0.01623378 
  0.30426085   1.94773402   0.99943503   0.01605036 
  0.30466093   1.94773402   0.99944142   0.01586902 
  0.30506101   1.94773402   0.99944773   0.01568971 
  0.30546109   1.94773402   0.99945397   0.01551243 
  0.30586117   1.94773402   0.99946014   0.01533717 
  0.30626125   1.94773402   0.99946625   0.01516386 
  0.30666133   1.94773402   0.99947228   0.01499253 
  0.30706141   1.94773402   0.99947824   0.01482313 
  0.30746149   1.94773402   0.99948414   0.01465563 
  0.30786157   1.94773402   0.99948997   0.01449003 
  0.30826165   1.94773402   0.99949573   0.01432631 
  0.30866173   1.94773402   0.99950143   0.01416443 
  0.30906181   1.94773402   0.99950707   0.01400438 
  0.30946189   1.94773402   0.99951264   0.01384614 
  0.30986197   1.94773402   0.99951815   0.01368968 
  0.31026205   1.94773402   0.99952359   0.01353499 
  0.31066213   1.94773402   0.99952898   0.01338206 
  0.31106221   1.94773402   0.99953430   0.01323083 
  0.31146229   1.94773402   0.99953956   0.01308133 
  0.31186237   1.94773402   0.99954477   0.01293352 
  0.31226245   1.94773402   0.99954991   0.01278736 
  0.31266253   1.94773402   0.99955500   0.01264287 
  0.31306261   1.94773402   0.99956003   0.01250001 
  0.31346269   1.94773402   0.99956500   0.01235875 
  0.31386277   1.94773402   0.99956992   0.01221910 
  0.31426285   1.94773402   0.99957478   0.01208102 
  0.31466293   1.94773402   0.99957959   0.01194450 
  0.31506301   1.94773402   0.99958434   0.01180952 
  0.31546309   1.94773402   0.99958904   0.01167608 
  0.31586317   1.94773402   0.99959368   0.01154413 
  0.31626325   1.94773402   0.99959827   0.01141367 
  0.31666333   1.94773402   0.99960281   0.01128470 
  0.31706341   1.94773402   0.99960730   0.01115717 
  0.31746349   1.94773402   0.99961174   0.01103109 
  0.31786357   1.94773402   0.99961613   0.01090644 
  0.31826365   1.94773402   0.99962047   0.01078318 
  0.31866373   1.94773402   0.99962476   0.01066132 
  0.31906381   1.94773402   0.99962900   0.01054085 
  0.31946389   1.94773402   0.99963319   0.01042172 
  0.31986397   1.94773402   0.99963734   0.01030395 
  0.32026405   1.94773402   0.99964144   0.01018751 
  0.32066413   1.94773402   0.99964549   0.01007238 
  0.32106421   1.94773401   0.99964950   0.00995855 
  0.32146429   1.94773401   0.99965346   0.00984601 
  0.32186437   1.94773401   0.99965738   0.00973474 
  0.32226445   1.94773401   0.99966125   0.00962473 
  0.32266453   1.94773401   0.99966508   0.00951596 
  0.32306461   1.94773401   0.99966886   0.00940841 
  0.32346469   1.94773401   0.99967261   0.00930209 
  0.32386477   1.94773401   0.99967631   0.00919697 
  0.32426485   1.94773401   0.99967996   0.00909302 
  0.32466493   1.94773401   0.99968358   0.00899026 
  0.32506501   1.94773401   0.99968716   0.00888866 
  0.32546509   1.94773401   0.99969069   0.00878821 
  0.32586517   1.94773401   0.99969419   0.00868889 
  0.32626525   1.94773401   0.99969765   0.00859069 
  0.32666533   1.94773401   0.99970106   0.00849360 
  0.32706541   1.94773401   0.99970444   0.00839761 
  0.32746549   1.94773401   0.99970778   0.00830271 
  0.32786557   1.94773401   0.99971109   0.00820887 
  0.32826565   1.94773401   0.99971435   0.00811610 
  0.32866573   1.94773401   0.99971758   0.00802437 
  0.32906581   1.94773401   0.99972077   0.00793368 
  0.32946589   1.94773401   0.99972393   0.00784402 
  0.32986597   1.94773401   0.99972705   0.00775537 
  0.33026605   1.94773401   0.99973014   0.00766772 
  0.33066613   1.94773401   0.99973319   0.00758106 
  0.33106621   1.94773401   0.99973620   0.00749538 
  0.33146629   1.94773401   0.99973918   0.00741067 
  0.33186637   1.94773401   0.99974213   0.00732691 
  0.33226645   1.94773401   0.99974505   0.00724411 
  0.33266653   1.94773401   0.99974793   0.00716223 
  0.33306661   1.94773401   0.99975078   0.00708128 
  0.33346669   1.94773401   0.99975359   0.00700125 
  0.33386677   1.94773401   0.99975638   0.00692212 
  0.33426685   1.94773401   0.99975913   0.00684389 
  0.33466693   1.94773401   0.99976186   0.00676654 
  0.33506701   1.94773401   0.99976455   0.00669006 
  0.33546709   1.94773401   0.99976721   0.00661445 
  0.33586717   1.94773401   0.99976984   0.00653969 
  0.33626725   1.94773401   0.99977244   0.00646578 
  0.33666733   1.94773401   0.99977501   0.00639270 
  0.33706741   1.94773401   0.99977756   0.00632045 
  0.33746749   1.94773401   0.99978007   0.00624901 
  0.33786757   1.94773401   0.99978256   0.00617838 
  0.33826765   1.94773401   0.99978502   0.00610855 
  0.33866773   1.94773401   0.99978745   0.00603951 
  0.33906781   1.94773401   0.99978985   0.00597125 
  0.33946789   1.94773401   0.99979222   0.00590376 
  0.33986797   1.94773401   0.99979457   0.00583703 
  0.34026805   1.94773401   0.99979689   0.00577106 
  0.34066813   1.94773401   0.99979919   0.00570583 
  0.34106821   1.94773401   0.99980146   0.00564134 
  0.34146829   1.94773401   0.99980370   0.00557758 
  0.34186837   1.94773401   0.99980592   0.00551454 
  0.34226845   1.94773401   0.99980812   0.00545221 
  0.34266853   1.94773401   0.99981029   0.00539059 
  0.34306861   1.94773401   0.99981243   0.00532966 
  0.34346869   1.94773401   0.99981455   0.00526942 
  0.34386877   1.94773401   0.99981665   0.00520986 
